6197	0.356979	0.8494
6198	0.355441	0.8492
6199	0.354946	0.8492
6200	0.355192	0.8484
6201	0.355406	0.8467
6202	0.355168	0.8478
6203	0.355974	0.8446
6204	0.354986	0.8461
6205	0.35681	0.8478
6206	0.354764	0.8473
6207	0.355032	0.8481
6208	0.35635	0.8479
6209	0.356569	0.8477
6210	0.35635	0.8482
6211	0.358798	0.8478
6212	0.355569	0.8465
6213	0.3562	0.8471
6214	0.355899	0.8471
6215	0.354877	0.8477
6216	0.356663	0.8494
6217	0.356089	0.8515
6218	0.35581	0.8486
6219	0.355473	0.848
6220	0.355374	0.8511
6221	0.355256	0.8491
6222	0.354451	0.8489
6223	0.355964	0.8486
6224	0.355311	0.8486
6225	0.354346	0.8486
6226	0.356221	0.85
6227	0.355986	0.8494
6228	0.356221	0.8479
6229	0.355041	0.8495
6230	0.355074	0.8493
6231	0.354635	0.8497
6232	0.357145	0.8517
6233	0.355352	0.8477
6234	0.355866	0.8475
6235	0.356615	0.8475
6236	0.356086	0.847
6237	0.356499	0.849
6238	0.355184	0.851
6239	0.356765	0.8517
6240	0.355814	0.8499
6241	0.357833	0.8493
6242	0.357565	0.8508
6243	0.355315	0.8499
6244	0.356521	0.8508
6245	0.355256	0.8505
6246	0.35883	0.8505
6247	0.357347	0.8501
6248	0.356289	0.8521
6249	0.356114	0.8479
6250	0.356457	0.8485
6251	0.355773	0.8484
6252	0.355129	0.8503
6253	0.356302	0.8499
6254	0.355817	0.8514
6255	0.353881	0.8513
6256	0.356784	0.8508
6257	0.35531	0.8526
6258	0.354498	0.8503
6259	0.354922	0.8504
6260	0.354519	0.8498
6261	0.355516	0.8482
6262	0.355184	0.8503
6263	0.355581	0.8479
6264	0.35609	0.8481
6265	0.355251	0.8466
6266	0.355162	0.8495
6267	0.354579	0.8509
6268	0.355977	0.8498
6269	0.355055	0.8522
6270	0.355906	0.8492
6271	0.358112	0.8489
6272	0.356975	0.8497
6273	0.355543	0.8498
6274	0.357122	0.8503
6275	0.356307	0.8493
6276	0.358135	0.8505
6277	0.357184	0.8512
6278	0.35774	0.852
6279	0.357228	0.8514
6280	0.35694	0.8511
6281	0.357101	0.8507
6282	0.355607	0.8533
6283	0.355365	0.8534
6284	0.356597	0.8511
6285	0.357611	0.8478
6286	0.357919	0.8477
6287	0.356679	0.8474
6288	0.355905	0.8489
6289	0.356169	0.846
6290	0.355817	0.8478
6291	0.357537	0.8482
6292	0.358353	0.8488
6293	0.35722	0.8489
6294	0.355087	0.8481
6295	0.356857	0.8496
6296	0.357049	0.8478
6297	0.356492	0.8484
6298	0.356486	0.8481
6299	0.356927	0.8482
6300	0.358554	0.8471
6301	0.357324	0.8482
6302	0.355889	0.8462
6303	0.356783	0.8445
6304	0.357137	0.8427
6305	0.356962	0.8432
6306	0.357061	0.8433
6307	0.357928	0.8429
6308	0.359179	0.8446
6309	0.35705	0.8439
6310	0.36034	0.8455
6311	0.357253	0.8442
6312	0.357278	0.8438
6313	0.356867	0.8443
6314	0.355502	0.8412
6315	0.355462	0.8413
6316	0.358347	0.8419
6317	0.359047	0.8431
6318	0.35677	0.8426
6319	0.356703	0.8419
6320	0.357592	0.8404
6321	0.357305	0.8392
6322	0.356087	0.8402
6323	0.357139	0.8412
6324	0.356962	0.8422
6325	0.357785	0.8433
6326	0.359935	0.8425
6327	0.356852	0.8439
6328	0.356078	0.8432
6329	0.357486	0.8414
6330	0.356628	0.8416
6331	0.358376	0.8432
6332	0.356044	0.8434
6333	0.356725	0.8412
6334	0.356842	0.841
6335	0.355552	0.8407
6336	0.3555	0.8413
6337	0.356913	0.8425
6338	0.356355	0.8431
6339	0.357734	0.8446
6340	0.358713	0.8439
6341	0.358295	0.8408
6342	0.357728	0.8397
6343	0.356241	0.8403
6344	0.357177	0.8404
6345	0.357875	0.8386
6346	0.356768	0.8387
6347	0.356431	0.8368
6348	0.358076	0.8367
6349	0.357277	0.8377
6350	0.356142	0.8391
6351	0.356623	0.8393
6352	0.354457	0.8402
6353	0.357475	0.8404
6354	0.356334	0.8387
6355	0.356326	0.8381
6356	0.358453	0.8362
6357	0.358855	0.8362
6358	0.356337	0.8378
6359	0.357311	0.8388
6360	0.356102	0.8382
6361	0.357788	0.839
6362	0.357454	0.8398
6363	0.357629	0.8412
6364	0.357563	0.8402
6365	0.357565	0.839
6366	0.357172	0.8368
6367	0.356345	0.8365
6368	0.35689	0.8366
6369	0.357023	0.835
6370	0.358077	0.8345
6371	0.357195	0.8353
6372	0.357763	0.8363
6373	0.359141	0.8356
6374	0.356865	0.8349
6375	0.356834	0.8358
6376	0.35682	0.8363
6377	0.357495	0.8361
6378	0.355346	0.8364
6379	0.356589	0.838
6380	0.357819	0.8373
6381	0.35774	0.8365
6382	0.357384	0.839
6383	0.357612	0.8384
6384	0.357473	0.8393
6385	0.355897	0.8391
6386	0.35699	0.8407
6387	0.355603	0.8425
6388	0.356032	0.8425
6389	0.354959	0.8402
6390	0.358051	0.8401
6391	0.355806	0.84
6392	0.359826	0.8397
6393	0.357018	0.8395
6394	0.357004	0.8432
6395	0.356052	0.8433
6396	0.358605	0.8419
6397	0.35665	0.8399
6398	0.357461	0.841
6399	0.356735	0.8407
6400	0.356723	0.8414
6401	0.357569	0.8438
6402	0.35826	0.8463
6403	0.357379	0.8464
6404	0.356423	0.8435
6405	0.356225	0.845
6406	0.356025	0.8447
6407	0.357859	0.8461
6408	0.356413	0.8453
6409	0.356919	0.8446
6410	0.356619	0.8435
6411	0.356012	0.8442
6412	0.354132	0.8459
6413	0.35618	0.8444
6414	0.356852	0.8464
6415	0.354778	0.8446
6416	0.355968	0.8428
6417	0.355048	0.8439
6418	0.355922	0.8466
6419	0.356657	0.8473
6420	0.355712	0.8481
6421	0.356042	0.8461
6422	0.358884	0.845
6423	0.356561	0.8444
6424	0.355816	0.8441
6425	0.354794	0.8439
6426	0.357137	0.8451
6427	0.357349	0.8454
6428	0.35678	0.8459
6429	0.358091	0.8432
6430	0.35734	0.8393
6431	0.358235	0.8414
6432	0.358231	0.8417
6433	0.358603	0.8425
6434	0.358918	0.8438
6435	0.356291	0.843
6436	0.356556	0.8412
6437	0.356491	0.8407
6438	0.356808	0.8402
6439	0.355296	0.8418
6440	0.356067	0.8413
6441	0.356348	0.8422
6442	0.356926	0.8429
6443	0.357434	0.8415
6444	0.357716	0.8439
6445	0.35845	0.8414
6446	0.357209	0.8432
6447	0.358718	0.8411
6448	0.357893	0.8385
6449	0.357363	0.842
6450	0.356889	0.8413
6451	0.355615	0.8397
6452	0.357036	0.8392
6453	0.356731	0.8401
6454	0.355016	0.8404
6455	0.357789	0.8397
6456	0.357527	0.8426
6457	0.356504	0.843
6458	0.357271	0.8408
6459	0.358579	0.8428
6460	0.358335	0.8402
6461	0.35836	0.8384
6462	0.356596	0.8384
6463	0.357562	0.837
6464	0.359481	0.8361
6465	0.356697	0.8372
6466	0.356615	0.8381
6467	0.357775	0.8407
6468	0.358374	0.8394
6469	0.356178	0.8419
6470	0.358065	0.8386
6471	0.355215	0.8391
6472	0.356213	0.8363
6473	0.35798	0.836
6474	0.35804	0.8376
6475	0.356717	0.8352
6476	0.356978	0.8362
6477	0.358553	0.8361
6478	0.356372	0.8378
6479	0.357814	0.838
6480	0.358107	0.8358
6481	0.355852	0.8388
6482	0.356281	0.8382
6483	0.356273	0.8377
6484	0.357088	0.8388
6485	0.357943	0.8388
6486	0.358821	0.8383
6487	0.356629	0.8388
6488	0.359231	0.8393
6489	0.361631	0.8379
6490	0.357916	0.8384
6491	0.357049	0.8387
6492	0.357689	0.8376
6493	0.358725	0.8363
6494	0.359857	0.8362
6495	0.3592	0.8372
6496	0.359255	0.838
6497	0.361611	0.8387
6498	0.357358	0.8354
6499	0.360169	0.8355
6500	0.356763	0.8349
6501	0.360327	0.8325
6502	0.356534	0.8346
6503	0.358371	0.8326
6504	0.359051	0.8328
6505	0.359338	0.834
6506	0.358434	0.8346
6507	0.355944	0.8329
6508	0.359189	0.8353
6509	0.35936	0.8356
6510	0.36045	0.8332
6511	0.358134	0.837
6512	0.35696	0.835
6513	0.360662	0.8359
6514	0.356553	0.8357
6515	0.357945	0.8361
6516	0.357086	0.8381
6517	0.359684	0.8375
6518	0.357671	0.8372
6519	0.357256	0.8363
6520	0.357819	0.8356
6521	0.356104	0.8362
6522	0.356805	0.8353
6523	0.356883	0.8358
6524	0.356345	0.8393
6525	0.356683	0.8403
6526	0.357601	0.8404
6527	0.357559	0.8395
6528	0.356461	0.8375
6529	0.357051	0.838
6530	0.356803	0.8396
6531	0.358672	0.8411
6532	0.35628	0.8397
6533	0.357359	0.8409
6534	0.355512	0.84
6535	0.356428	0.8384
6536	0.356492	0.8406
6537	0.357058	0.8393
6538	0.358562	0.8388
6539	0.356305	0.8369
6540	0.357525	0.8339
6541	0.357974	0.8362
6542	0.35553	0.837
6543	0.357353	0.8368
6544	0.360679	0.8367
6545	0.357077	0.8379
6546	0.357739	0.8368
6547	0.358421	0.8398
6548	0.357567	0.8405
6549	0.358297	0.8386
6550	0.357851	0.8385
6551	0.356711	0.8393
6552	0.358586	0.8392
6553	0.357016	0.839
6554	0.355244	0.8384
6555	0.357617	0.8378
6556	0.356546	0.8398
6557	0.360032	0.8397
6558	0.357818	0.8411
6559	0.358956	0.8404
6560	0.356438	0.838
6561	0.358849	0.8374
6562	0.356544	0.8362
6563	0.35668	0.8352
6564	0.356552	0.8363
6565	0.358439	0.8377
6566	0.358619	0.8364
6567	0.357707	0.8366
6568	0.357433	0.836
6569	0.357761	0.8362
6570	0.360405	0.8374
6571	0.35556	0.8371
6572	0.355847	0.8373
6573	0.357907	0.8397
6574	0.357661	0.8408
6575	0.355876	0.8396
6576	0.35786	0.8405
6577	0.357241	0.8411
6578	0.355246	0.8417
6579	0.357279	0.8378
6580	0.357795	0.8375
6581	0.357932	0.8362
6582	0.357388	0.8365
6583	0.356903	0.8363
6584	0.356319	0.8353
6585	0.357299	0.8354
6586	0.357155	0.8338
6587	0.358516	0.8345
6588	0.357559	0.8335
6589	0.358033	0.833
6590	0.360662	0.8338
6591	0.35744	0.8341
6592	0.359565	0.8344
6593	0.357881	0.8325
6594	0.359651	0.8344
6595	0.356619	0.8333
6596	0.357172	0.8342
6597	0.356901	0.8342
6598	0.356508	0.8326
6599	0.357701	0.8314
6600	0.355369	0.8327
6601	0.357242	0.8318
6602	0.356707	0.8303
6603	0.356026	0.8303
6604	0.356807	0.8319
6605	0.357424	0.8326
6606	0.358693	0.8322
6607	0.357669	0.8312
6608	0.359579	0.8315
6609	0.358246	0.8327
6610	0.35559	0.8316
6611	0.355431	0.833
6612	0.356664	0.831
6613	0.357464	0.8325
6614	0.357678	0.8315
6615	0.359238	0.8318
6616	0.35773	0.833
6617	0.358543	0.8346
6618	0.358338	0.8353
6619	0.358027	0.8358
6620	0.359563	0.8321
6621	0.357645	0.8328
6622	0.356997	0.8324
6623	0.356922	0.8339
6624	0.356986	0.8346
6625	0.354649	0.8363
6626	0.357662	0.8352
6627	0.357982	0.8344
6628	0.357748	0.835
6629	0.356987	0.836
6630	0.357132	0.8352
6631	0.355721	0.832
6632	0.358178	0.8335
6633	0.35628	0.8344
6634	0.35793	0.8342
6635	0.356688	0.8351
6636	0.357551	0.8349
6637	0.356769	0.8349
6638	0.357588	0.8356
6639	0.357275	0.8363
6640	0.356857	0.8368
6641	0.359211	0.836
6642	0.357827	0.8367
6643	0.358211	0.8372
6644	0.357527	0.8365
6645	0.355909	0.8356
6646	0.356208	0.8368
6647	0.359536	0.8376
6648	0.357797	0.8399
6649	0.358629	0.8413
6650	0.357156	0.842
6651	0.357922	0.8419
6652	0.356574	0.8422
6653	0.357528	0.8423
6654	0.355906	0.841
6655	0.356981	0.8405
6656	0.356852	0.8415
6657	0.356726	0.8419
6658	0.357749	0.8415
6659	0.357069	0.8412
6660	0.357963	0.8398
6661	0.357321	0.8421
6662	0.357051	0.8393
6663	0.359458	0.8417
6664	0.359777	0.84
6665	0.357122	0.8383
6666	0.356895	0.8377
6667	0.356834	0.838
6668	0.356233	0.839
6669	0.35799	0.8398
6670	0.358246	0.8423
6671	0.358051	0.84
6672	0.356501	0.8397
6673	0.355508	0.8413
6674	0.356332	0.8392
6675	0.356882	0.8422
6676	0.35638	0.8427
6677	0.354983	0.8416
6678	0.357663	0.8412
6679	0.357164	0.8409
6680	0.356014	0.8438
6681	0.353922	0.844
6682	0.356933	0.8436
6683	0.356994	0.8448
6684	0.356714	0.8449
6685	0.354974	0.8454
6686	0.355839	0.8467
6687	0.357725	0.8438
6688	0.356667	0.8435
6689	0.357715	0.8428
6690	0.356919	0.8417
6691	0.357861	0.8409
6692	0.358856	0.8421
6693	0.357718	0.8448
6694	0.357557	0.8418
6695	0.357041	0.8439
6696	0.358469	0.8438
6697	0.35855	0.8424
6698	0.355598	0.8417
6699	0.358424	0.8435
6700	0.355228	0.8409
6701	0.355693	0.8418
6702	0.356137	0.8422
6703	0.357461	0.8423
6704	0.357767	0.8417
6705	0.357018	0.8406
6706	0.356188	0.8434
6707	0.356559	0.8433
6708	0.356613	0.8427
6709	0.357825	0.844
6710	0.354908	0.8453
6711	0.355716	0.8436
6712	0.355195	0.8441
6713	0.355762	0.8445
6714	0.354692	0.8441
6715	0.35535	0.8439
6716	0.354953	0.8405
6717	0.355415	0.842
6718	0.35639	0.8421
6719	0.357314	0.8414
6720	0.354796	0.843
6721	0.355681	0.8423
6722	0.354675	0.842
6723	0.355461	0.8446
6724	0.35576	0.8415
6725	0.356448	0.8403
6726	0.356355	0.8408
6727	0.357751	0.8409
6728	0.356189	0.8426
6729	0.354981	0.845
6730	0.356158	0.8448
6731	0.356092	0.8446
6732	0.356568	0.8438
6733	0.356409	0.8436
6734	0.35522	0.8438
6735	0.354943	0.8444
6736	0.354177	0.8444
6737	0.354924	0.8445
6738	0.35602	0.8432
6739	0.357868	0.844
6740	0.356095	0.8443
6741	0.355662	0.8468
6742	0.357235	0.8483
6743	0.357497	0.8502
6744	0.356765	0.852
6745	0.356373	0.8487
6746	0.355301	0.8465
6747	0.356773	0.8472
6748	0.356376	0.847
6749	0.355643	0.8483
6750	0.355542	0.8477
6751	0.354604	0.8468
6752	0.355846	0.8473
6753	0.355252	0.8481
6754	0.356639	0.8483
6755	0.358732	0.847
6756	0.355853	0.8457
6757	0.357505	0.8467
6758	0.359543	0.8481
6759	0.355644	0.8482
6760	0.358001	0.8472
6761	0.357914	0.8471
6762	0.35878	0.8468
6763	0.357434	0.8479
6764	0.358406	0.8471
6765	0.357128	0.8478
6766	0.357777	0.8481
6767	0.357408	0.8484
6768	0.355433	0.8491
6769	0.356287	0.8475
6770	0.355568	0.8475
6771	0.356347	0.8461
6772	0.35528	0.8436
6773	0.356775	0.8433
6774	0.354345	0.8442
6775	0.356027	0.8433
6776	0.356154	0.8428
6777	0.356596	0.8441
6778	0.35607	0.8426
6779	0.357007	0.8435
6780	0.356581	0.8449
6781	0.356884	0.845
6782	0.357456	0.8441
6783	0.356747	0.8433
6784	0.356741	0.842
6785	0.356929	0.8449
6786	0.356357	0.8457
6787	0.357142	0.8456
6788	0.35683	0.8437
6789	0.356677	0.8407
6790	0.356604	0.8431
6791	0.356164	0.8475
6792	0.357189	0.8484
6793	0.354754	0.8484
6794	0.358474	0.8487
6795	0.358169	0.848
6796	0.357454	0.8487
6797	0.356935	0.8494
6798	0.356733	0.8489
6799	0.356751	0.8504
6800	0.355724	0.8527
6801	0.356034	0.8527
6802	0.355818	0.8524
6803	0.355571	0.8517
6804	0.355731	0.8522
6805	0.356548	0.8513
6806	0.356061	0.8511
6807	0.358005	0.8531
6808	0.354728	0.8544
6809	0.35451	0.8521
6810	0.355427	0.8537
6811	0.356125	0.8561
6812	0.355467	0.8548
6813	0.354604	0.8568
6814	0.35573	0.8566
6815	0.355211	0.8557
6816	0.354684	0.8599
6817	0.355727	0.8607
6818	0.357575	0.857
6819	0.355376	0.8584
6820	0.35633	0.8585
6821	0.355715	0.8567
6822	0.356498	0.8599
6823	0.356494	0.8587
6824	0.35492	0.8556
6825	0.356145	0.8538
6826	0.354683	0.8515
6827	0.357176	0.8502
6828	0.356229	0.853
6829	0.35571	0.8531
6830	0.355994	0.8529
6831	0.354759	0.8513
6832	0.356715	0.8527
6833	0.356734	0.8522
6834	0.354719	0.8521
6835	0.356405	0.851
6836	0.356043	0.8508
6837	0.356185	0.8522
6838	0.357149	0.8525
6839	0.355025	0.8514
6840	0.359148	0.8514
6841	0.355861	0.8531
6842	0.356418	0.8547
6843	0.355757	0.855
6844	0.356274	0.8557
6845	0.355155	0.8549
6846	0.355842	0.8528
6847	0.357271	0.8507
6848	0.355316	0.8476
6849	0.355726	0.8508
6850	0.356803	0.854
6851	0.357913	0.8551
6852	0.35784	0.8551
6853	0.356128	0.8541
6854	0.358481	0.8529
6855	0.356732	0.8511
6856	0.356884	0.8533
6857	0.355264	0.8513
6858	0.35798	0.8529
6859	0.357816	0.8524
6860	0.358638	0.8531
6861	0.355585	0.8549
6862	0.358	0.8527
6863	0.355669	0.8542
6864	0.356218	0.8548
6865	0.356268	0.8537
6866	0.356675	0.8548
6867	0.356194	0.855
6868	0.356835	0.8573
6869	0.354387	0.8532
6870	0.355812	0.8525
6871	0.355493	0.8505
6872	0.35568	0.8526
6873	0.355986	0.8514
6874	0.356204	0.8513
6875	0.355825	0.8488
6876	0.357166	0.8472
6877	0.355624	0.8463
6878	0.355909	0.847
6879	0.355174	0.8464
6880	0.355427	0.8448
6881	0.357955	0.8469
6882	0.357173	0.8467
6883	0.355491	0.8462
6884	0.356553	0.8456
6885	0.357633	0.8448
6886	0.357207	0.8469
6887	0.354649	0.847
6888	0.355942	0.8485
6889	0.356474	0.8478
6890	0.356942	0.8492
6891	0.355301	0.8479
6892	0.356151	0.8489
6893	0.356492	0.8497
6894	0.355789	0.8503
6895	0.356569	0.8505
6896	0.355758	0.8514
6897	0.356723	0.8496
6898	0.356211	0.8514
6899	0.358511	0.8507
6900	0.357849	0.8484
6901	0.357687	0.8479
6902	0.356888	0.8479
6903	0.355072	0.8478
6904	0.356731	0.8471
6905	0.356327	0.8464
6906	0.357004	0.847
6907	0.357602	0.8486
6908	0.35529	0.8502
6909	0.355904	0.8474
6910	0.356686	0.8469
6911	0.356018	0.8472
6912	0.358154	0.8479
6913	0.356621	0.8485
6914	0.356767	0.8492
6915	0.357591	0.848
6916	0.358866	0.8472
6917	0.358414	0.8469
6918	0.357671	0.8464
6919	0.356654	0.8462
6920	0.35477	0.8462
6921	0.355123	0.8457
6922	0.357787	0.8464
6923	0.357287	0.846
6924	0.357391	0.8459
6925	0.357227	0.8446
6926	0.356745	0.846
6927	0.356625	0.846
6928	0.355372	0.845
6929	0.35697	0.8463
6930	0.356448	0.8443
6931	0.357146	0.845
6932	0.357473	0.846
6933	0.356888	0.8479
6934	0.35729	0.8474
6935	0.357564	0.8491
6936	0.355888	0.8493
6937	0.357367	0.8499
6938	0.357107	0.8522
6939	0.355428	0.8503
6940	0.357224	0.8513
6941	0.357292	0.8467
6942	0.355935	0.8479
6943	0.355181	0.8476
6944	0.355454	0.8482
6945	0.355285	0.8471
6946	0.355497	0.8471
6947	0.358396	0.8465
6948	0.35502	0.8475
6949	0.356426	0.8495
6950	0.356544	0.848
6951	0.35747	0.8473
6952	0.357914	0.8472
6953	0.357555	0.8484
6954	0.356361	0.8481
6955	0.355475	0.8486
6956	0.355911	0.8502
6957	0.357474	0.8517
6958	0.356531	0.8494
6959	0.356217	0.8485
6960	0.35805	0.8485
6961	0.355812	0.8485
6962	0.357975	0.8501
6963	0.356334	0.8473
6964	0.355633	0.847
6965	0.35631	0.8498
6966	0.35656	0.8503
6967	0.35643	0.8501
6968	0.358017	0.8485
6969	0.357057	0.8468
6970	0.356229	0.8477
6971	0.356977	0.8493
6972	0.355988	0.8499
6973	0.357221	0.8476
6974	0.358587	0.8456
6975	0.356627	0.8458
6976	0.357759	0.8461
6977	0.354754	0.8441
6978	0.356445	0.8456
6979	0.357212	0.845
6980	0.356055	0.8457
6981	0.356475	0.8468
6982	0.357168	0.8467
6983	0.357088	0.8434
6984	0.356735	0.8426
6985	0.356675	0.844
6986	0.356893	0.8418
6987	0.357203	0.8429
6988	0.356537	0.84
6989	0.358181	0.8395
6990	0.355938	0.8395
6991	0.357994	0.838
6992	0.358239	0.8395
6993	0.3567	0.8418
6994	0.356859	0.8436
6995	0.358234	0.8431
6996	0.358907	0.8419
6997	0.35775	0.8429
6998	0.356975	0.8434
6999	0.357833	0.8422
7000	0.358383	0.8412
7001	0.359666	0.8418
7002	0.356562	0.8416
7003	0.35544	0.8437
7004	0.358552	0.8429
7005	0.356649	0.8419
7006	0.35661	0.8416
7007	0.35623	0.8432
7008	0.356759	0.8421
7009	0.35597	0.842
7010	0.356939	0.8429
7011	0.356803	0.8436
7012	0.354984	0.8419
7013	0.3568	0.8413
7014	0.356065	0.8416
7015	0.35619	0.8428
7016	0.356367	0.8416
7017	0.356439	0.8422
7018	0.35819	0.8421
7019	0.35457	0.842
7020	0.355143	0.8426
7021	0.356396	0.8433
7022	0.357015	0.8429
7023	0.35559	0.8434
7024	0.355197	0.8437
7025	0.356298	0.8427
7026	0.357777	0.8401
7027	0.355923	0.8428
7028	0.356818	0.8414
7029	0.356549	0.8426
7030	0.356055	0.8438
7031	0.356011	0.8457
7032	0.355439	0.8465
7033	0.357141	0.8451
7034	0.355725	0.8442
7035	0.356413	0.8441
7036	0.357302	0.8459
7037	0.357097	0.8455
7038	0.356109	0.8449
7039	0.355255	0.8438
7040	0.356092	0.8459
7041	0.35677	0.846
7042	0.357424	0.8456
7043	0.358954	0.8449
7044	0.35912	0.8459
7045	0.356473	0.8488
7046	0.356809	0.8467
7047	0.355158	0.8476
7048	0.355701	0.8467
7049	0.356037	0.8479
7050	0.356851	0.8486
7051	0.356792	0.8459
7052	0.358141	0.8467
7053	0.356596	0.8463
7054	0.356223	0.8445
7055	0.357921	0.8443
7056	0.357608	0.8457
7057	0.356367	0.8456
7058	0.358693	0.8436
7059	0.35801	0.8431
7060	0.357904	0.8424
7061	0.356634	0.8417
7062	0.35632	0.8393
7063	0.358569	0.8416
7064	0.357416	0.8423
7065	0.356238	0.8397
7066	0.356521	0.8411
7067	0.356376	0.8429
7068	0.355826	0.843
7069	0.358539	0.8448
7070	0.356949	0.8451
7071	0.35704	0.8448
7072	0.359559	0.8441
7073	0.356788	0.845
7074	0.35785	0.8438
7075	0.356477	0.8433
7076	0.356728	0.8412
7077	0.356872	0.8413
7078	0.355818	0.8426
7079	0.356615	0.8417
7080	0.356472	0.841
7081	0.35537	0.8422
7082	0.357626	0.8402
7083	0.357495	0.8408
7084	0.357636	0.8401
7085	0.359117	0.8402
7086	0.359022	0.8404
7087	0.357238	0.839
7088	0.358363	0.8382
7089	0.356591	0.837
7090	0.359041	0.8383
7091	0.357912	0.8375
7092	0.357477	0.8373
7093	0.3569	0.8381
7094	0.358533	0.8379
7095	0.356091	0.8414
7096	0.357043	0.8406
7097	0.356723	0.8399
7098	0.356657	0.8396
7099	0.358319	0.8408
7100	0.35788	0.8404
7101	0.356487	0.8423
7102	0.35687	0.8412
7103	0.357713	0.8434
7104	0.356566	0.8449
7105	0.358015	0.8457
7106	0.357743	0.8423
7107	0.357287	0.8435
7108	0.357621	0.8457
7109	0.35702	0.8458
7110	0.356976	0.8439
7111	0.357271	0.8448
7112	0.357682	0.8452
7113	0.356048	0.848
7114	0.357431	0.8471
7115	0.356143	0.8461
7116	0.358052	0.8457
7117	0.356616	0.8491
7118	0.356018	0.8486
7119	0.358579	0.8479
7120	0.357814	0.8484
7121	0.357637	0.8482
7122	0.357859	0.8487
7123	0.358067	0.8473
7124	0.357355	0.8479
7125	0.355259	0.8441
7126	0.356119	0.845
7127	0.357569	0.8451
7128	0.357881	0.8442
7129	0.357788	0.8447
7130	0.356111	0.8463
7131	0.35672	0.8448
7132	0.357253	0.847
7133	0.356192	0.8487
7134	0.35793	0.8474
7135	0.355573	0.8481
7136	0.355031	0.8456
7137	0.35779	0.8444
7138	0.357002	0.8464
7139	0.357655	0.8462
7140	0.357544	0.8456
7141	0.357555	0.846
7142	0.358849	0.8466
7143	0.356461	0.8467
7144	0.356993	0.8442
7145	0.356836	0.8454
7146	0.356717	0.8464
7147	0.355129	0.8456
7148	0.35605	0.8466
7149	0.356858	0.848
7150	0.357537	0.8469
7151	0.357979	0.8465
7152	0.358732	0.8463
7153	0.358853	0.8467
7154	0.357429	0.8461
7155	0.358194	0.8461
7156	0.357197	0.8456
7157	0.357	0.8462
7158	0.358596	0.8442
7159	0.356527	0.8437
7160	0.356456	0.8444
7161	0.355442	0.8417
7162	0.35715	0.8405
7163	0.358008	0.844
7164	0.356948	0.8433
7165	0.356751	0.8433
7166	0.358836	0.8455
7167	0.356348	0.8438
7168	0.356411	0.8462
7169	0.357322	0.8474
7170	0.35727	0.8478
7171	0.357137	0.847
7172	0.356707	0.8453
7173	0.357584	0.8435
7174	0.35614	0.8416
7175	0.357082	0.8429
7176	0.356891	0.8447
